74840;74***;*****
74842;74***;*****
74843;74***;*****
74844;74***;*****
74845;74***;*****
74848;74***;*****
74850;74***;*****
74851;74***;*****
74852;74***;*****
74854;74***;*****
74855;74***;*****
74856;74***;*****
74857;74***;*****
74860;74***;*****
74867;74***;*****
74868;74***;*****
74871;74***;*****
74872;74***;*****
74873;74***;*****
74875;74***;*****
74878;74***;*****
74880;74***;*****
74881;74***;*****
74883;74***;*****
74884;74***;*****
74894;74***;*****
74902;74***;*****
74930;74***;*****
74932;74***;*****
74936;74***;*****
74939;74***;*****
74941;74***;*****
74942;74***;*****
74944;74***;*****
74945;74***;*****
74946;74***;*****
74947;74***;*****
74949;74***;*****
74951;74***;*****
74953;74***;*****
74954;74***;*****
74955;74***;*****
74957;74***;*****
74959;74***;*****
74960;74***;*****
74964;74***;*****
74965;74***;*****
74966;74***;*****
74968;74***;*****
75001;75***;*****
75002;75***;*****
75006;75***;*****
75007;75***;*****
75008;75***;*****
75009;75***;*****
75010;75***;*****
75011;75***;*****
75013;75***;*****
75014;75***;*****
75015;75***;*****
75016;75***;*****
75017;75***;*****
75019;75***;*****
75020;75***;*****
75021;75***;*****
75022;75***;*****
75023;75***;*****
75024;75***;*****
75025;75***;*****
75026;75***;*****
75027;75***;*****
75028;75***;*****
75029;75***;*****
75030;75***;*****
75032;75***;*****
75034;75***;*****
75035;75***;*****
75037;75***;*****
75038;75***;*****
75039;75***;*****
75040;75***;*****
75041;75***;*****
75042;75***;*****
75043;75***;*****
75044;75***;*****
75045;75***;*****
75046;75***;*****
75047;75***;*****
75048;75***;*****
75049;75***;*****
75051;75***;*****
75052;75***;*****
75053;75***;*****
75054;75***;*****
75056;75***;*****
75057;75***;*****
75058;75***;*****
75060;75***;*****
75061;75***;*****
75062;75***;*****
75063;75***;*****
75066;75***;*****
75067;75***;*****
75068;75***;*****
75069;75***;*****
75070;75***;*****
75071;75***;*****
75074;75***;*****
75075;75***;*****
75077;75***;*****
75078;75***;*****
75080;75***;*****
75081;75***;*****
75082;75***;*****
75083;75***;*****
75085;75***;*****
75086;75***;*****
75087;75***;*****
75088;75***;*****
75089;75***;*****
75090;75***;*****
75091;75***;*****
75092;75***;*****
75093;75***;*****
75094;75***;*****
75097;75***;*****
75098;75***;*****
75099;75***;*****
75101;75***;*****
75102;75***;*****
75103;75***;*****
75104;75***;*****
75105;75***;*****
75106;75***;*****
75109;75***;*****
75110;75***;*****
75114;75***;*****
75115;75***;*****
75116;75***;*****
75117;75***;*****
75118;75***;*****
75119;75***;*****
75120;75***;*****
75121;75***;*****
75123;75***;*****
75124;75***;*****
75125;75***;*****
75126;75***;*****
75132;75***;*****
75134;75***;*****
75135;75***;*****
75137;75***;*****
75138;75***;*****
75140;75***;*****
75141;75***;*****
75142;75***;*****
75143;75***;*****
75144;75***;*****
75146;75***;*****
75147;75***;*****
75148;75***;*****
75149;75***;*****
75150;75***;*****
75151;75***;*****
75152;75***;*****
75153;75***;*****
75154;75***;*****
75155;75***;*****
75156;75***;*****
75157;75***;*****
75158;75***;*****
75159;75***;*****
75160;75***;*****
75161;75***;*****
75163;75***;*****
75165;75***;*****
75166;75***;*****
75167;75***;*****
75168;75***;*****
75169;75***;*****
75172;75***;*****
75173;75***;*****
75180;75***;*****
75181;75***;*****
75182;75***;*****
75185;75***;*****
75187;75***;*****
75189;75***;*****
75201;75***;*****
75202;75***;*****
75203;75***;*****
75204;75***;*****
75205;75***;*****
75206;75***;*****
75207;75***;*****
75208;75***;*****
75209;75***;*****
75210;75***;*****
75211;75***;*****
75214;75***;*****
75215;75***;*****
75216;75***;*****
75217;75***;*****
75218;75***;*****
75219;75***;*****
75220;75***;*****
75221;75***;*****
75222;75***;*****
75223;75***;*****
75225;75***;*****
75226;75***;*****
75227;75***;*****
75228;75***;*****
75229;75***;*****
75230;75***;*****
75231;75***;*****
75232;75***;*****
75234;75***;*****
75235;75***;*****
75236;75***;*****
75237;75***;*****
75238;75***;*****
75239;75***;*****
75240;75***;*****
75241;75***;*****
75242;75***;*****
75243;75***;*****
75244;75***;*****
75245;75***;*****
75246;75***;*****
75247;75***;*****
75248;75***;*****
75249;75***;*****
75250;75***;*****
75251;75***;*****
75252;75***;*****
75253;75***;*****
75254;75***;*****
75255;75***;*****
75258;75***;*****
75260;75***;*****
75261;75***;*****
75262;75***;*****
75263;75***;*****
75264;75***;*****
75265;75***;*****
75266;75***;*****
75267;75***;*****
75270;75***;*****
75275;75***;*****
75277;75***;*****
75283;75***;*****
75284;75***;*****
75285;75***;*****
75286;75***;*****
75287;75***;*****
75294;75***;*****
75295;75***;*****
75301;75***;*****
75303;75***;*****
75310;75***;*****
75312;75***;*****
75313;75***;*****
75315;75***;*****
75320;75***;*****
75323;75***;*****
75326;75***;*****
75339;75***;*****
75342;75***;*****
75346;75***;*****
75350;75***;*****
75353;75***;*****
75354;75***;*****
75355;75***;*****
75356;75***;*****
75357;75***;*****
75359;75***;*****
75360;75***;*****
75363;75***;*****
75364;75***;*****
75367;75***;*****
75368;75***;*****
75370;75***;*****
75371;75***;*****
75372;75***;*****
75373;75***;*****
75374;75***;*****
75376;75***;*****
75379;75***;*****
75381;75***;*****
75382;75***;*****
75386;75***;*****
75387;75***;*****
75388;75***;*****
75389;75***;*****
75390;75***;*****
75391;75***;*****
75392;75***;*****
75393;75***;*****
75394;75***;*****
75395;75***;*****
75396;75***;*****
75397;75***;*****
75398;75***;*****
75401;75***;*****
75402;75***;*****
75403;75***;*****
75404;75***;*****
75407;75***;*****
75408;75***;*****
75409;75***;*****
75410;75***;*****
75412;75***;*****
75413;75***;*****
75414;75***;*****
75415;75***;*****
75416;75***;*****
75417;75***;*****
75418;75***;*****
75420;75***;*****
75421;75***;*****
75422;75***;*****
75423;75***;*****
75425;75***;*****
75428;75***;*****
75429;75***;*****
75431;75***;*****
75432;75***;*****
75433;75***;*****
75434;75***;*****
75435;75***;*****
75436;75***;*****
75438;75***;*****
75439;75***;*****
75440;75***;*****
75441;75***;*****
75442;75***;*****
75443;75***;*****
75444;75***;*****
75446;75***;*****
75447;75***;*****
75448;75***;*****
75449;75***;*****
75450;75***;*****
75451;75***;*****
75452;75***;*****
75453;75***;*****
75454;75***;*****
75455;75***;*****
75456;75***;*****
75457;75***;*****
75458;75***;*****
75459;75***;*****
75460;75***;*****
75461;75***;*****
75462;75***;*****
75468;75***;*****
75469;75***;*****
75470;75***;*****
75471;75***;*****
75472;75***;*****
75473;75***;*****
75475;75***;*****
75476;75***;*****
75477;75***;*****
75478;75***;*****
75479;75***;*****
75480;75***;*****
75481;75***;*****
75482;75***;*****
75483;75***;*****
75485;75***;*****
75486;75***;*****
75487;75***;*****
75488;75***;*****
75489;75***;*****
75490;75***;*****
75491;75***;*****
75492;75***;*****
75493;75***;*****
75494;75***;*****
75495;75***;*****
75497;75***;*****
75499;75***;*****
75501;75***;*****
75502;75***;*****
75503;75***;*****
75504;75***;*****
75505;75***;*****
75507;75***;*****
75550;75***;*****
75551;75***;*****
75554;75***;*****
75555;75***;*****
75556;75***;*****
75558;75***;*****
75559;75***;*****
75560;75***;*****
75561;75***;*****
75562;75***;*****
75563;75***;*****
75564;75***;*****
75565;75***;*****
75566;75***;*****
75567;75***;*****
75568;75***;*****
75569;75***;*****
75570;75***;*****
75571;75***;*****
75572;75***;*****
75573;75***;*****
75574;75***;*****
75599;75***;*****
75601;75***;*****
75602;75***;*****
75603;75***;*****
75604;75***;*****
75605;75***;*****
75606;75***;*****
75607;75***;*****
75608;75***;*****
75615;75***;*****
75630;75***;*****
75631;75***;*****
75633;75***;*****
75636;75***;*****
75637;75***;*****
75638;75***;*****
75639;75***;*****
75640;75***;*****
75641;75***;*****
75642;75***;*****
75643;75***;*****
75644;75***;*****
75645;75***;*****
75647;75***;*****
75650;75***;*****
75651;75***;*****
75652;75***;*****
75653;75***;*****
75654;75***;*****
75656;75***;*****
75657;75***;*****
75658;75***;*****
75659;75***;*****
75660;75***;*****
75661;75***;*****
75662;75***;*****
75663;75***;*****
75666;75***;*****
75667;75***;*****
75668;75***;*****
75670;75***;*****
75671;75***;*****
75672;75***;*****
75680;75***;*****
75682;75***;*****
75683;75***;*****
75684;75***;*****
75685;75***;*****
75686;75***;*****
75687;75***;*****
75688;75***;*****
75689;75***;*****
75691;75***;*****
75692;75***;*****
75693;75***;*****
75701;75***;*****
75702;75***;*****
75703;75***;*****
75704;75***;*****
75705;75***;*****
75706;75***;*****
75707;75***;*****
75708;75***;*****
75709;75***;*****
75710;75***;*****
75711;75***;*****
75712;75***;*****
75713;75***;*****
75750;75***;*****
75751;75***;*****
75752;75***;*****
75755;75***;*****
75756;75***;*****
75757;75***;*****
75758;75***;*****
75759;75***;*****
75760;75***;*****
75762;75***;*****
75763;75***;*****
75764;75***;*****
75765;75***;*****
75766;75***;*****
75770;75***;*****
75771;75***;*****
75772;75***;*****
75773;75***;*****
75778;75***;*****
75779;75***;*****
75780;75***;*****
75782;75***;*****
75784;75***;*****
75785;75***;*****
75788;75***;*****
75789;75***;*****
75790;75***;*****
75791;75***;*****
75792;75***;*****
75798;75***;*****
75799;75***;*****
75801;75***;*****
75802;75***;*****
75803;75***;*****
75806;75***;*****
75825;75***;*****
75831;75***;*****
75832;75***;*****
75833;75***;*****
75834;75***;*****
75835;75***;*****
75838;75***;*****
75839;75***;*****
75840;75***;*****
75844;75***;*****
75846;75***;*****
75847;75***;*****
75848;75***;*****
75849;75***;*****
75850;75***;*****
75851;75***;*****
75852;75***;*****
75853;75***;*****
75855;75***;*****
75856;75***;*****
75858;75***;*****
75859;75***;*****
75860;75***;*****
75861;75***;*****
75862;75***;*****
75865;75***;*****
75875;75***;*****
75880;75***;*****
75882;75***;*****
75884;75***;*****
75886;75***;*****
75901;75***;*****
75902;75***;*****
75903;75***;*****
75904;75***;*****
75915;75***;*****
75925;75***;*****
75926;75***;*****
75928;75***;*****
75929;75***;*****
75930;75***;*****
75931;75***;*****
75932;75***;*****
75933;75***;*****
75934;75***;*****
75935;75***;*****
75936;75***;*****
75937;75***;*****
75938;75***;*****
75939;75***;*****
75941;75***;*****
75942;75***;*****
75943;75***;*****
75944;75***;*****
75946;75***;*****
75947;75***;*****
75948;75***;*****
75949;75***;*****
75951;75***;*****
75954;75***;*****
75956;75***;*****
75957;75***;*****
75959;75***;*****
75960;75***;*****
75961;75***;*****
75962;75***;*****
75963;75***;*****
75964;75***;*****
75965;75***;*****
75966;75***;*****
75968;75***;*****
75972;75***;*****
75973;75***;*****
75974;75***;*****
75975;75***;*****
75976;75***;*****
75977;75***;*****
75978;75***;*****
75979;75***;*****
75980;75***;*****
75990;75***;*****
76001;76***;*****
76002;76***;*****
76003;76***;*****
76004;76***;*****
76005;76***;*****
76006;76***;*****
76007;76***;*****
76008;76***;*****
76009;76***;*****
76010;76***;*****
76011;76***;*****
76013;76***;*****
76014;76***;*****
76015;76***;*****
76016;76***;*****
76017;76***;*****
76018;76***;*****
76019;76***;*****
76020;76***;*****
76021;76***;*****
76022;76***;*****
76023;76***;*****
76025;76***;*****
76028;76***;*****
76031;76***;*****
76033;76***;*****
76034;76***;*****
76035;76***;*****
76039;76***;*****
76040;76***;*****
76041;76***;*****
76043;76***;*****
76044;76***;*****
76048;76***;*****
76049;76***;*****
76050;76***;*****
76051;76***;*****
76052;76***;*****
76053;76***;*****
76054;76***;*****
76055;76***;*****
76058;76***;*****
76059;76***;*****
76060;76***;*****
76061;76***;*****
76063;76***;*****
76064;76***;*****
76065;76***;*****
76066;76***;*****
76067;76***;*****
76068;76***;*****
76070;76***;*****
76071;76***;*****
76073;76***;*****
76077;76***;*****
76078;76***;*****
76082;76***;*****
76084;76***;*****
76085;76***;*****
76086;76***;*****
76087;76***;*****
76088;76***;*****
76093;76***;*****
76094;76***;*****
76095;76***;*****
76096;76***;*****
76097;76***;*****
76098;76***;*****
76099;76***;*****
76101;76***;*****
76102;76***;*****
76103;76***;*****
76104;76***;*****
76105;76***;*****
76106;76***;*****
76107;76***;*****
76108;76***;*****
76109;76***;*****
76110;76***;*****
76111;76***;*****
76112;76***;*****
76113;76***;*****
76114;76***;*****
76115;76***;*****
76116;76***;*****
76117;76***;*****
76118;76***;*****
76119;76***;*****
76120;76***;*****
76121;76***;*****
76122;76***;*****
76123;76***;*****
76124;76***;*****
76126;76***;*****
76127;76***;*****
76129;76***;*****
76130;76***;*****
76131;76***;*****
76132;76***;*****
76133;76***;*****
76134;76***;*****
76135;76***;*****
76136;76***;*****
76137;76***;*****
76140;76***;*****
76147;76***;*****
76148;76***;*****
76150;76***;*****
76153;76***;*****
76155;76***;*****
76161;76***;*****
76162;76***;*****
76163;76***;*****
76164;76***;*****
76177;76***;*****
76178;76***;*****
76179;76***;*****
76180;76***;*****
76181;76***;*****
76182;76***;*****
76185;76***;*****
76191;76***;*****
76192;76***;*****
76193;76***;*****
76195;76***;*****
76196;76***;*****
76197;76***;*****
76198;76***;*****
76199;76***;*****
76201;76***;*****
76202;76***;*****
76204;76***;*****
76205;76***;*****
76206;76***;*****
76207;76***;*****
76208;76***;*****
76209;76***;*****
76210;76***;*****
76225;76***;*****
76226;76***;*****
76227;76***;*****
76228;76***;*****
76230;76***;*****
76233;76***;*****
76234;76***;*****
76238;76***;*****
76239;76***;*****
76240;76***;*****
76241;76***;*****
76244;76***;*****
76245;76***;*****
76246;76***;*****
76247;76***;*****
76248;76***;*****
76249;76***;*****
76250;76***;*****
76251;76***;*****
76252;76***;*****
76253;76***;*****
76255;76***;*****
76258;76***;*****
76261;76***;*****
76262;76***;*****
76263;76***;*****
76264;76***;*****
76265;76***;*****
76266;76***;*****
76267;76***;*****
76268;76***;*****
76270;76***;*****
76271;76***;*****
76272;76***;*****
76273;76***;*****
76299;76***;*****
76301;76***;*****
76302;76***;*****
76303;76***;*****
76304;76***;*****
76305;76***;*****
76306;76***;*****
76307;76***;*****
76308;76***;*****
76309;76***;*****
76310;76***;*****
76311;76***;*****
76345;76***;*****
76351;76***;*****
76352;76***;*****
76354;76***;*****
76356;76***;*****
76357;76***;*****
76360;76***;*****
76363;76***;*****
76364;76***;*****
76365;76***;*****
76366;76***;*****
76367;76***;*****
76369;76***;*****
76370;76***;*****
76371;76***;*****
76372;76***;*****
76373;76***;*****
76374;76***;*****
76377;76***;*****
76379;76***;*****
76380;76***;*****
76384;76***;*****
76385;76***;*****
76388;76***;*****
76389;76***;*****
76401;76***;*****
76402;76***;*****
76420;76***;*****
76426;76***;*****
76427;76***;*****
76429;76***;*****
76430;76***;*****
76431;76***;*****
76432;76***;*****
76436;76***;*****
76437;76***;*****
76439;76***;*****
76442;76***;*****
76443;76***;*****
76444;76***;*****
76445;76***;*****
76448;76***;*****
76449;76***;*****
76452;76***;*****
76453;76***;*****
76454;76***;*****
76455;76***;*****
76458;76***;*****
76459;76***;*****
76460;76***;*****
76461;76***;*****
76462;76***;*****
76463;76***;*****
76464;76***;*****
76465;76***;*****
76466;76***;*****
76468;76***;*****
76469;76***;*****
76470;76***;*****
76471;76***;*****
76472;76***;*****
76474;76***;*****
76476;76***;*****
76483;76***;*****
76486;76***;*****
76487;76***;*****
76490;76***;*****
76491;76***;*****
76501;76***;*****
76502;76***;*****
76503;76***;*****
76504;76***;*****
76505;76***;*****
76511;76***;*****
76513;76***;*****
76518;76***;*****
76519;76***;*****
76520;76***;*****
76523;76***;*****
76524;76***;*****
76525;76***;*****
76526;76***;*****
76527;76***;*****
76528;76***;*****
76530;76***;*****
76531;76***;*****
76533;76***;*****
76534;76***;*****
76537;76***;*****
76538;76***;*****
76540;76***;*****
76541;76***;*****
76542;76***;*****
76543;76***;*****
76544;76***;*****
76545;76***;*****
76546;76***;*****
76547;76***;*****
76548;76***;*****
76549;76***;*****
76550;76***;*****
76552;76***;*****
76554;76***;*****
76555;76***;*****
76556;76***;*****
76557;76***;*****
76558;76***;*****
76559;76***;*****
76561;76***;*****
76564;76***;*****
76565;76***;*****
76566;76***;*****
76567;76***;*****
76569;76***;*****
76570;76***;*****
76571;76***;*****
76573;76***;*****
76576;76***;*****
76577;76***;*****
76578;76***;*****
76579;76***;*****
76596;76***;*****
76597;76***;*****
76598;76***;*****
76599;76***;*****
76607;76***;*****
76618;76***;*****
76621;76***;*****
76622;76***;*****
76623;76***;*****
76624;76***;*****
76626;76***;*****
76628;76***;*****
76629;76***;*****
76630;76***;*****
76631;76***;*****
76632;76***;*****
76633;76***;*****
76634;76***;*****
76635;76***;*****
76636;76***;*****
76638;76***;*****
76639;76***;*****
76640;76***;*****
76641;76***;*****
76642;76***;*****
76643;76***;*****
76644;76***;*****
76645;76***;*****
76648;76***;*****
76649;76***;*****
76650;76***;*****
76651;76***;*****
76652;76***;*****
76653;76***;*****
76654;76***;*****
76655;76***;*****
76656;76***;*****
76660;76***;*****
76661;76***;*****
76664;76***;*****
76665;76***;*****
76666;76***;*****
76667;76***;*****
76670;76***;*****
76671;76***;*****
76673;76***;*****
76675;76***;*****
76677;76***;*****
76678;76***;*****
76679;76***;*****
76680;76***;*****
76681;76***;*****
76682;76***;*****
76683;76***;*****
76684;76***;*****
76685;76***;*****
76686;76***;*****
76687;76***;*****
76689;76***;*****
76691;76***;*****
76692;76***;*****
76693;76***;*****
76701;76***;*****
76702;76***;*****
76703;76***;*****
76704;76***;*****
76706;76***;*****
76707;76***;*****
76708;76***;*****
76710;76***;*****
76711;76***;*****
76712;76***;*****
76714;76***;*****
76715;76***;*****
76716;76***;*****
76795;76***;*****
76797;76***;*****
76798;76***;*****
76799;76***;*****
76801;76***;*****
76802;76***;*****
76803;76***;*****
76820;76***;*****
76821;76***;*****
76823;76***;*****
76824;76***;*****
76825;76***;*****
76828;76***;*****
76831;76***;*****
76832;76***;*****
76834;76***;*****
76836;76***;*****
76837;76***;*****
76841;76***;*****
76844;76***;*****
76845;76***;*****
76848;76***;*****
76849;76***;*****
76852;76***;*****
76853;76***;*****
76854;76***;*****
76855;76***;*****
76856;76***;*****
76857;76***;*****
76858;76***;*****
76859;76***;*****
76861;76***;*****
76862;76***;*****
76864;76***;*****
76865;76***;*****
76866;76***;*****
76867;76***;*****
76869;76***;*****
76870;76***;*****
76871;76***;*****
76872;76***;*****
76873;76***;*****
76874;76***;*****
76875;76***;*****
76877;76***;*****
76878;76***;*****
76880;76***;*****
76882;76***;*****
76883;76***;*****
76884;76***;*****
76885;76***;*****
76886;76***;*****
76887;76***;*****
76888;76***;*****
76890;76***;*****
76901;76***;*****
76902;76***;*****
76903;76***;*****
76904;76***;*****
76906;76***;*****
76908;76***;*****
76909;76***;*****
76930;76***;*****
76932;76***;*****
76933;76***;*****
76934;76***;*****
76935;76***;*****
76936;76***;*****
76937;76***;*****
76939;76***;*****
76940;76***;*****
76941;76***;*****
76943;76***;*****
76945;76***;*****
76949;76***;*****
76950;76***;*****
76953;76***;*****
76955;76***;*****
76957;76***;*****
76958;76***;*****
77000;77***;*****
77001;77***;*****
77002;77***;*****
77003;77***;*****
77004;77***;*****
77005;77***;*****
77006;77***;*****
77008;77***;*****
77009;77***;*****
77010;77***;*****
77011;77***;*****
77012;77***;*****
77013;77***;*****
77014;77***;*****
77015;77***;*****
77016;77***;*****
77017;77***;*****
77018;77***;*****
77019;77***;*****
77020;77***;*****
77021;77***;*****
77022;77***;*****
77023;77***;*****
77024;77***;*****
77025;77***;*****
77026;77***;*****
77027;77***;*****
77028;77***;*****
77029;77***;*****
77030;77***;*****
77031;77***;*****
77032;77***;*****
77033;77***;*****
77034;77***;*****
77036;77***;*****
77037;77***;*****
77038;77***;*****
77039;77***;*****
77041;77***;*****
77042;77***;*****
77044;77***;*****
77045;77***;*****
77046;77***;*****
77047;77***;*****
77048;77***;*****
77049;77***;*****
77051;77***;*****
77052;77***;*****
77053;77***;*****
77054;77***;*****
77055;77***;*****
77056;77***;*****
77057;77***;*****
77058;77***;*****
77059;77***;*****
77060;77***;*****
77061;77***;*****
77062;77***;*****
77063;77***;*****
77064;77***;*****
77065;77***;*****
77066;77***;*****
77067;77***;*****
77068;77***;*****
77070;77***;*****
77071;77***;*****
77072;77***;*****
77073;77***;*****
77074;77***;*****
77075;77***;*****
77076;77***;*****
77077;77***;*****
77078;77***;*****
77079;77***;*****
77080;77***;*****
77081;77***;*****
77082;77***;*****
77084;77***;*****
77085;77***;*****
77086;77***;*****
77087;77***;*****
77088;77***;*****
77089;77***;*****
77090;77***;*****
77091;77***;*****
77092;77***;*****
77093;77***;*****
77094;77***;*****
77095;77***;*****
77096;77***;*****
77097;77***;*****
77098;77***;*****
77099;77***;*****
77201;77***;*****
77202;77***;*****
77203;77***;*****
77204;77***;*****
77205;77***;*****
77206;77***;*****
77207;77***;*****
77208;77***;*****
77209;77***;*****
77210;77***;*****
77212;77***;*****
77213;77***;*****
77215;77***;*****
77216;77***;*****
77217;77***;*****
77218;77***;*****
77219;77***;*****
77220;77***;*****
77221;77***;*****
77222;77***;*****
77223;77***;*****
77224;77***;*****
77225;77***;*****
77226;77***;*****
77227;77***;*****
77229;77***;*****
77230;77***;*****
77231;77***;*****
77233;77***;*****
77234;77***;*****
77235;77***;*****
77236;77***;*****
77237;77***;*****
77238;77***;*****
77240;77***;*****
77241;77***;*****
77242;77***;*****
77243;77***;*****
77244;77***;*****
77245;77***;*****
77248;77***;*****
77249;77***;*****
77251;77***;*****
77252;77***;*****
77253;77***;*****
77254;77***;*****
77255;77***;*****
77256;77***;*****
77257;77***;*****
77258;77***;*****
77259;77***;*****
77261;77***;*****
77262;77***;*****
77263;77***;*****
77265;77***;*****
77266;77***;*****
77267;77***;*****
77268;77***;*****
77269;77***;*****
77270;77***;*****
77271;77***;*****
77272;77***;*****
77273;77***;*****
77274;77***;*****
77275;77***;*****
77277;77***;*****
77279;77***;*****
77280;77***;*****
77281;77***;*****
77282;77***;*****
77284;77***;*****
77287;77***;*****
77288;77***;*****
77289;77***;*****
77291;77***;*****
77292;77***;*****
77293;77***;*****
77297;77***;*****
77298;77***;*****
77299;77***;*****
77301;77***;*****
77302;77***;*****
77303;77***;*****
77304;77***;*****
77305;77***;*****
77306;77***;*****
77315;77***;*****
77316;77***;*****
77318;77***;*****
77320;77***;*****
77325;77***;*****
77326;77***;*****
77328;77***;*****
77331;77***;*****
77332;77***;*****
77333;77***;*****
77334;77***;*****
77335;77***;*****
77336;77***;*****
77337;77***;*****
77338;77***;*****
77339;77***;*****
77340;77***;*****
77341;77***;*****
77342;77***;*****
77343;77***;*****
77344;77***;*****
77345;77***;*****
77346;77***;*****
77347;77***;*****
77348;77***;*****
77349;77***;*****
77350;77***;*****
77351;77***;*****
77353;77***;*****
77354;77***;*****
77355;77***;*****
77356;77***;*****
77357;77***;*****
77358;77***;*****
77359;77***;*****
77362;77***;*****
77363;77***;*****
77364;77***;*****
77365;77***;*****
77367;77***;*****
77368;77***;*****
77369;77***;*****
77371;77***;*****
77372;77***;*****
77373;77***;*****
77374;77***;*****
77375;77***;*****
77376;77***;*****
77377;77***;*****
77378;77***;*****
77379;77***;*****
77380;77***;*****
77381;77***;*****
77382;77***;*****
77384;77***;*****
77385;77***;*****
77386;77***;*****
77387;77***;*****
77388;77***;*****
77389;77***;*****
77391;77***;*****
77393;77***;*****
77396;77***;*****
77399;77***;*****
77401;77***;*****
77402;77***;*****
77404;77***;*****
77406;77***;*****
77410;77***;*****
77411;77***;*****
77412;77***;*****
77413;77***;*****
77414;77***;*****
77415;77***;*****
77417;77***;*****
77418;77***;*****
77419;77***;*****
77420;77***;*****
77422;77***;*****
77423;77***;*****
77426;77***;*****
77428;77***;*****
77429;77***;*****
77430;77***;*****
77431;77***;*****
77432;77***;*****
77434;77***;*****
77435;77***;*****
77436;77***;*****
77437;77***;*****
77439;77***;*****
77440;77***;*****
77441;77***;*****
77442;77***;*****
77443;77***;*****
77444;77***;*****
77446;77***;*****
77447;77***;*****
77448;77***;*****
77449;77***;*****
77450;77***;*****
77451;77***;*****
77452;77***;*****
77453;77***;*****
77454;77***;*****
77455;77***;*****
77456;77***;*****
77457;77***;*****
77458;77***;*****
77459;77***;*****
77460;77***;*****
77461;77***;*****
77462;77***;*****
77463;77***;*****
77464;77***;*****
77465;77***;*****
77466;77***;*****
77467;77***;*****
77468;77***;*****
77469;77***;*****
77470;77***;*****
77471;77***;*****
77473;77***;*****
77474;77***;*****
77475;77***;*****
77476;77***;*****
77477;77***;*****
77478;77***;*****
77479;77***;*****
77480;77***;*****
77481;77***;*****
77482;77***;*****
77483;77***;*****
77484;77***;*****
77485;77***;*****
77486;77***;*****
77487;77***;*****
77488;77***;*****
77489;77***;*****
77491;77***;*****
77492;77***;*****
77493;77***;*****
77494;77***;*****
77497;77***;*****
77501;77***;*****
77502;77***;*****
77503;77***;*****
77504;77***;*****
77505;77***;*****
77506;77***;*****
77507;77***;*****
77508;77***;*****
77510;77***;*****
77511;77***;*****
77512;77***;*****
77514;77***;*****
77515;77***;*****
77516;77***;*****
77517;77***;*****
77518;77***;*****
77519;77***;*****
77520;77***;*****
77521;77***;*****
77530;77***;*****
77531;77***;*****
77532;77***;*****
77533;77***;*****
77534;77***;*****
77535;77***;*****
77536;77***;*****
77537;77***;*****
77538;77***;*****
77539;77***;*****
77542;77***;*****
77546;77***;*****
77547;77***;*****
77549;77***;*****
77550;77***;*****
77551;77***;*****
77552;77***;*****
77553;77***;*****
77554;77***;*****
77555;77***;*****
77560;77***;*****
77561;77***;*****
77563;77***;*****
77564;77***;*****
77565;77***;*****
77566;77***;*****
77567;77***;*****
77568;77***;*****
77571;77***;*****
77572;77***;*****
77573;77***;*****
77574;77***;*****
77575;77***;*****
77577;77***;*****
77578;77***;*****
77580;77***;*****
77581;77***;*****
77582;77***;*****
77583;77***;*****
77584;77***;*****
77585;77***;*****
77586;77***;*****
77587;77***;*****
77588;77***;*****
77590;77***;*****
77591;77***;*****
77592;77***;*****
77593;77***;*****
77597;77***;*****
77598;77***;*****
77611;77***;*****
77612;77***;*****
77613;77***;*****
77614;77***;*****
77615;77***;*****
77616;77***;*****
77617;77***;*****
77619;77***;*****
77622;77***;*****
77623;77***;*****
77624;77***;*****
77625;77***;*****
77626;77***;*****
77627;77***;*****
77629;77***;*****
77630;77***;*****
77631;77***;*****
77632;77***;*****
77633;77***;*****
77639;77***;*****
77640;77***;*****
77641;77***;*****
77642;77***;*****
77643;77***;*****
77650;77***;*****
77651;77***;*****
77655;77***;*****
77656;77***;*****
77657;77***;*****
77659;77***;*****
77660;77***;*****
77661;77***;*****
77662;77***;*****
77664;77***;*****
77665;77***;*****
77670;77***;*****
77701;77***;*****
77702;77***;*****
77703;77***;*****
77704;77***;*****
77705;77***;*****
77706;77***;*****
77707;77***;*****
77708;77***;*****
77709;77***;*****
77710;77***;*****
77713;77***;*****
77720;77***;*****
77725;77***;*****
77726;77***;*****
77735;77***;*****
77801;77***;*****
77802;77***;*****
77803;77***;*****
77805;77***;*****
77806;77***;*****
77807;77***;*****
77808;77***;*****
77830;77***;*****
77831;77***;*****
77833;77***;*****
77834;77***;*****
77835;77***;*****
77836;77***;*****
77837;77***;*****
77838;77***;*****
77839;77***;*****
77840;77***;*****
77841;77***;*****
77842;77***;*****
77843;77***;*****
77844;77***;*****
77845;77***;*****
77850;77***;*****
77853;77***;*****
77855;77***;*****
77856;77***;*****
77857;77***;*****
77859;77***;*****
77861;77***;*****
77862;77***;*****
77863;77***;*****
77864;77***;*****
77865;77***;*****
77866;77***;*****
77867;77***;*****
77868;77***;*****
77869;77***;*****
77870;77***;*****
77871;77***;*****
77872;77***;*****
77873;77***;*****
77874;77***;*****
77875;77***;*****
77876;77***;*****
77878;77***;*****
77879;77***;*****
77881;77***;*****
77882;77***;*****
77889;77***;*****
77901;77***;*****
77902;77***;*****
77903;77***;*****
77904;77***;*****
77905;77***;*****
77950;77***;*****
